photo_name,buds,flowers,red_fruit,green_fruit,raw_labels
16_2021_2021_04_18_07_1.jpg,16,0,0,0,"{'predictions': [{'x': 925.0, 'y': 376.5, 'width': 40.0, 'height': 33.0, 'confidence': 0.7574719786643982, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'c55c0bcc-3c0a-4658-898a-3334de611bbd', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1007.5, 'y': 606.0, 'width': 29.0, 'height': 24.0, 'confidence': 0.75710529088974, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b22e92e3-c060-4668-9528-979b61019182', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 993.5, 'y': 409.0, 'width': 37.0, 'height': 34.0, 'confidence': 0.7226904630661011, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '2e199a55-fcda-4f53-8d42-f904a02c33c7', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1030.5, 'y': 509.0, 'width': 43.0, 'height': 40.0, 'confidence': 0.6967513561248779, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9b42643d-981d-4b2c-8857-8c5e181b0f54', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 965.0, 'y': 418.5, 'width': 40.0, 'height': 35.0, 'confidence': 0.6854243278503418, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '6218f295-3179-4914-8795-fea34c818d87', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1061.0, 'y': 559.5, 'width': 36.0, 'height': 33.0, 'confidence': 0.6614254713058472, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '2da4c23f-42d9-454d-8109-fe00ad34df20', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1068.5, 'y': 482.0, 'width': 33.0, 'height': 28.0, 'confidence': 0.6549313068389893, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '690b23ab-d27d-48e6-8623-8586cc364629', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1059.5, 'y': 437.5, 'width': 35.0, 'height': 29.0, 'confidence': 0.6124615669250488, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '36f002b5-4653-4815-96a3-2474915f87df', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 965.0, 'y': 369.0, 'width': 30.0, 'height': 28.0, 'confidence': 0.6123744249343872, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '5e3623ad-a35b-4878-91c1-f67be010ab3a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1062.0, 'y': 647.5, 'width': 30.0, 'height': 27.0, 'confidence': 0.5871856212615967, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '50746561-a2dc-4d58-9911-aefd55bf391e', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1036.0, 'y': 402.5, 'width': 30.0, 'height': 27.0, 'confidence': 0.5116350650787354, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7d02c6bf-7eeb-4233-af1d-a4487529dc8f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 943.0, 'y': 323.5, 'width': 28.0, 'height': 25.0, 'confidence': 0.47674983739852905, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '2df613ac-f8ee-4f84-9579-3c8253765ef2', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1125.5, 'y': 559.0, 'width': 25.0, 'height': 20.0, 'confidence': 0.31570208072662354, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'fdb31dba-c2d0-4217-ba13-efa18a550b08', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1089.5, 'y': 525.5, 'width': 33.0, 'height': 25.0, 'confidence': 0.2768123149871826, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '24c4a27d-fecc-4f49-a40a-32c1ba6e52c5', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1025.5, 'y': 592.0, 'width': 25.0, 'height': 20.0, 'confidence': 0.24386832118034363, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'afe8ff4a-1280-4458-b7af-45f27c12e2b9', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 1107.5, 'y': 590.5, 'width': 27.0, 'height': 23.0, 'confidence': 0.24166865646839142, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9b0b1048-688e-44a0-a3fc-7492ca8da792', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_18_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_19_08_1.jpg,9,0,0,0,"{'predictions': [{'x': 892.5, 'y': 411.0, 'width': 21.0, 'height': 16.0, 'confidence': 0.49745020270347595, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '05a327c0-c77f-485b-b6a4-26c782d6e624', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 901.0, 'y': 455.0, 'width': 18.0, 'height': 16.0, 'confidence': 0.4834808111190796, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'fd3d6421-26f6-4aa3-a276-4e30cb82b3f7', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 876.0, 'y': 382.5, 'width': 20.0, 'height': 17.0, 'confidence': 0.4163208305835724, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'e1410a6d-25c5-4eb0-8aa6-33605154bad9', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 909.5, 'y': 474.5, 'width': 21.0, 'height': 15.0, 'confidence': 0.39978694915771484, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '5d4faf07-820c-4b1f-b92b-0dcb85c30502', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 884.5, 'y': 411.0, 'width': 15.0, 'height': 14.0, 'confidence': 0.3901260197162628, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '04510370-3129-4f62-8f93-0fb183b4ef38', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 914.0, 'y': 431.5, 'width': 16.0, 'height': 13.0, 'confidence': 0.375965416431427, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '2bf567ba-f65a-44d4-ba4a-bfcbe17ee0df', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 886.0, 'y': 411.0, 'width': 20.0, 'height': 16.0, 'confidence': 0.29289674758911133, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'a6d8486d-436b-4d4a-a4ce-5d9ed284b57e', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 892.0, 'y': 484.5, 'width': 14.0, 'height': 11.0, 'confidence': 0.2775440812110901, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'caa536e1-6d29-4759-b661-134be145e3bd', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 911.0, 'y': 506.5, 'width': 20.0, 'height': 11.0, 'confidence': 0.24749505519866943, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'f60e2724-866f-45e0-a2c8-ffc10cc86e33', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_19_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_20_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_21_07_1.jpg,0,0,1,0,"{'predictions': [{'x': 1003.0, 'y': 692.0, 'width': 68.0, 'height': 40.0, 'confidence': 0.41205427050590515, 'class': 'Red Fruitrotation', 'class_id': 3, 'detection_id': 'b67e548f-e529-4212-a9d1-6565bf3f0173', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_21_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_22_08_1.jpg,12,0,0,0,"{'predictions': [{'x': 873.0, 'y': 671.5, 'width': 24.0, 'height': 19.0, 'confidence': 0.7202624082565308, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'cde76270-4525-4881-af70-e6b10cc67990', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 873.5, 'y': 585.5, 'width': 27.0, 'height': 21.0, 'confidence': 0.62773597240448, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b741baba-d08d-46d4-b38e-f2134215ce11', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 887.5, 'y': 641.5, 'width': 21.0, 'height': 19.0, 'confidence': 0.5561875104904175, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ad71cd1d-259a-4d6d-8d4c-a3cd2b290f8a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 865.0, 'y': 643.5, 'width': 26.0, 'height': 21.0, 'confidence': 0.5453848838806152, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '55d91324-37c1-4580-b648-257c2779f738', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 892.5, 'y': 616.5, 'width': 23.0, 'height': 19.0, 'confidence': 0.5096789598464966, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '46f772ec-6e3b-4211-bdc3-cdbec15a4641', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 902.0, 'y': 687.0, 'width': 18.0, 'height': 16.0, 'confidence': 0.5077987313270569, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '630f881d-4484-4cc5-9a5e-dbf386f27bb6', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 859.0, 'y': 673.5, 'width': 16.0, 'height': 15.0, 'confidence': 0.4990449845790863, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '0c3fca2d-2e84-4af5-b121-a3c14ec70dc6', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 889.0, 'y': 696.0, 'width': 18.0, 'height': 14.0, 'confidence': 0.4729309380054474, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b6fc7e9a-3496-4695-9d0b-b66e8a5a7e54', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 848.0, 'y': 675.0, 'width': 18.0, 'height': 18.0, 'confidence': 0.4575580656528473, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'bbf564f5-9995-409d-a420-e54041cef0d4', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 892.0, 'y': 663.5, 'width': 18.0, 'height': 15.0, 'confidence': 0.4239487648010254, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b18ef698-20b4-45cf-952d-ffeee8cbee02', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 869.5, 'y': 712.5, 'width': 19.0, 'height': 15.0, 'confidence': 0.4152459502220154, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'be73cf7b-c5ec-47b8-8fcd-8eba5fb55e7a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 877.5, 'y': 703.0, 'width': 17.0, 'height': 14.0, 'confidence': 0.4043191969394684, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '6a8abd5f-9638-4508-b68e-bae062e5dcfe', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_22_08_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_23_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_24_07_1.jpg,13,0,0,0,"{'predictions': [{'x': 853.0, 'y': 689.5, 'width': 26.0, 'height': 21.0, 'confidence': 0.8349201679229736, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '8bbb5876-edba-4c16-9f71-8e533f72e6dc', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 893.5, 'y': 643.5, 'width': 35.0, 'height': 31.0, 'confidence': 0.8210794925689697, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7dce8877-15d0-48e6-b4b4-45c77c839d5d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 922.5, 'y': 647.0, 'width': 27.0, 'height': 24.0, 'confidence': 0.7602367997169495, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7a9e9d37-dcba-4fa2-9a44-bf4ddd530ff9', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 892.0, 'y': 682.5, 'width': 28.0, 'height': 23.0, 'confidence': 0.751781702041626, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '222020b2-9fef-493a-b7c8-0427a92f5d95', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 863.0, 'y': 741.5, 'width': 28.0, 'height': 25.0, 'confidence': 0.7278206944465637, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '276561ef-c240-4167-b304-637d2d096700', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 924.5, 'y': 584.0, 'width': 27.0, 'height': 24.0, 'confidence': 0.7150576710700989, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '014186d7-e3a3-4d1b-b82f-d6deb0b0c4b2', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 939.0, 'y': 621.5, 'width': 28.0, 'height': 21.0, 'confidence': 0.7096664309501648, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9334c329-da8e-4d56-bfb8-f9151a8d9b5a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 920.0, 'y': 709.0, 'width': 22.0, 'height': 18.0, 'confidence': 0.6814142465591431, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7c6efd25-7d1d-4a9f-95ab-1152257f5852', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 870.0, 'y': 689.5, 'width': 18.0, 'height': 17.0, 'confidence': 0.6795287132263184, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '8aa71e33-13f2-42f1-8687-463bfa7b017b', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 876.5, 'y': 731.5, 'width': 21.0, 'height': 19.0, 'confidence': 0.6220966577529907, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '5b40bdd2-3fbb-4a17-a811-de099077e04c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 902.5, 'y': 719.5, 'width': 23.0, 'height': 21.0, 'confidence': 0.6156244277954102, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ab770f95-0f52-44f9-9cb0-aeafe332b25c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 890.0, 'y': 726.0, 'width': 18.0, 'height': 16.0, 'confidence': 0.4520201086997986, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'adaf5421-205a-41c8-8fc5-a2f4d6972d40', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 918.5, 'y': 677.0, 'width': 17.0, 'height': 12.0, 'confidence': 0.2581024467945099, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '6782b1b8-75a4-4770-b750-1e96d18ae221', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_24_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_25_09_1.jpg,9,0,0,0,"{'predictions': [{'x': 821.0, 'y': 543.0, 'width': 20.0, 'height': 16.0, 'confidence': 0.6826298236846924, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '304092ac-a250-4ac2-8bd0-0ed3145428b8', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 848.5, 'y': 561.5, 'width': 13.0, 'height': 9.0, 'confidence': 0.519271969795227, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'e0422cb7-6e0c-49d6-8660-7cd65c9d664c', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 819.5, 'y': 564.5, 'width': 15.0, 'height': 11.0, 'confidence': 0.5024421215057373, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'addb3351-ab3b-4ddd-8ff1-72e03ebca8dc', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 831.5, 'y': 556.5, 'width': 17.0, 'height': 11.0, 'confidence': 0.48100706934928894, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '37f7f67b-f9b6-4355-9414-8148032da2eb', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 843.0, 'y': 570.0, 'width': 14.0, 'height': 10.0, 'confidence': 0.44291186332702637, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '9ae26bf7-df22-4c0b-8575-11639f65013f', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 835.5, 'y': 539.0, 'width': 19.0, 'height': 14.0, 'confidence': 0.4200229346752167, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '1ee1bde1-1e1e-4f0c-94db-eba109d3f489', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 839.0, 'y': 575.5, 'width': 12.0, 'height': 9.0, 'confidence': 0.40023016929626465, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7b3d0759-8ea7-49d9-afda-92021d8e5e9d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 821.5, 'y': 510.0, 'width': 17.0, 'height': 12.0, 'confidence': 0.3591737151145935, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'd963d20e-23fb-423f-8d78-e3d15c973fe3', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 846.0, 'y': 563.5, 'width': 12.0, 'height': 9.0, 'confidence': 0.3518194556236267, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'ea234e94-02fe-4692-ba50-614d46916d9d', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_25_09_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_26_07_1.jpg,2,0,0,0,"{'predictions': [{'x': 967.0, 'y': 657.0, 'width': 14.0, 'height': 10.0, 'confidence': 0.5067566633224487, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'cb79069b-3ad3-4ff0-b868-bcdc17fe1a58', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_26_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 968.5, 'y': 667.0, 'width': 15.0, 'height': 12.0, 'confidence': 0.3658307194709778, 'class': 'Budrotation', 'class_id': 0, 'detection_id': '7e5b0195-e3ca-4d15-9d49-321cede66e71', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_26_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_27_08_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_28_07_1.jpg,2,0,0,0,"{'predictions': [{'x': 995.5, 'y': 619.5, 'width': 19.0, 'height': 17.0, 'confidence': 0.6433007717132568, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'e4ddc37e-621e-4d86-af3a-138510cd1f1a', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_28_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}, {'x': 975.5, 'y': 574.5, 'width': 19.0, 'height': 17.0, 'confidence': 0.39391565322875977, 'class': 'Budrotation', 'class_id': 0, 'detection_id': 'b2b463e8-aabf-4d1b-877d-27e792b23145', 'image_path': 'https://saguaro-training-set-1.s3.amazonaws.com/16_2021_2021_04_28_07_1.jpg', 'prediction_type': 'ObjectDetectionModel'}], 'image': {'width': '0', 'height': '0'}}"
16_2021_2021_04_29_07_1.jpg,0,0,0,0,"{'predictions': [], 'image': {'width': '0', 'height': '0'}}"
